GABPA_K562_Erythroblast_Bone_Marrow	202.933879561439	17.6477385475262	150.609825112426	19.4496671477476	36.3676221962371	74.6768210291015	6.30503343360496	50.3387455522084	8.78386739178738	9.01902032428789
GABPA_MCF-7_Epithelium_Breast	185.000089813133	12.6561064915742	155.216349559282	16.2778807141108	36.7995589761441	86.436936679163	6.0179210635989	53.5009670238316	5.5150415467749	10.1186159745553
GABPA_None_Haematopoietic_Progenitor_Cell_Blood	191.776333903967	15.583210735316	160.456166272415	17.9375878753467	38.3061857607436	107.494636848657	8.98764957691433	40.5435791388204	7.54751692216794	6.90835005408462
GABPA_None_None_Liver	172.43301151264	9.67407353186943	98.6794345183771	15.4668870629622	21.6967768055564	58.1107530544168	4.80938810043652	36.0689424099534	7.76965246946184	13.5010182814689
GABPA_SK-N-MC_None_Brain	164.865191480537	5.42843305162357	123.70874369376	18.4466667454586	27.7163634435198	54.4853815885068	7.47905746741184	37.2173249360897	2.79423001782987	3.34991607270358
GABPA_SK-N-SH_Neuroblastoma_cell_Brain	193.780350817565	10.4572784106293	156.434360222829	13.9513286519254	32.6759793936566	91.7866211102172	8.60595199793911	44.1737256421567	7.14192258018048	10.3508599315167
GABPA_VCaP_Epithelium_Prostate	201.075870167126	14.6526317967841	149.214815050051	17.7111673343712	46.5283874978564	74.7432805915605	8.34215781071409	54.9202298451321	7.02547295468351	7.05149278407956
GATA1_K562_Erythroblast_Bone_Marrow	197.9511291109	2.94535876097161	14.8184927004017	43.5279944541182	34.1534064668477	5.47479273374619	1.57843380573989	2.31900444595562	3.07648518193516	3.70657114780832
GATA1_None_Erythroblast_Blood	150.986781954825	11.3044004900274	7.88095022559016	23.6231982794677	14.797778649732	4.9383348063981	13.4719809387014	8.18669633637437	2.624086775629	3.92611835751073
GATA1_None_Erythroid_Cell_None	0.107302504965538	15.0644394328745	2.23768690166164	0	0	12.7598908561435	54.1674685099193	52.7042921166828	22.7729570175508	1.32712674604024e-11
GATA1_None_Hematopoietic_stem_and_progenitor_cell_Blood	186.014181802797	7.39996376658624	13.1550151870532	18.3651038219461	17.5036583796325	6.71866982590305	14.0059171836927	9.06573102620622	6.15801522245578	3.62394729664591
GATA1_None_Megakaryocyte_Cord_blood	65.4080130964352	0.872372112115654	1.49606130285098	0.0465178554569741	0.123787279027269	0.795860165085374	4.88154204436285	4.16143047747362	1.33796265604367	9.76355881196547e-06
GATA1_None_Proerythroblast_Blood	199.947873343138	3.47934729443088	9.92121137241598	58.4656057647712	43.9415256831972	2.35400249080906	3.36941259534604	0.872609294480333	0.301341188880372	7.28272333569718
GATA1_None_Proerythroblast_Bone_Marrow	211.079546870089	14.6229263723759	9.55937665357045	13.7577710526982	7.1797243724298	11.8369820367031	19.682396676232	21.9984866700902	9.05291991895321	2.39638258014646
GATA1_None_Proerythroblast_Fetal_Liver	119.895505217481	1.83356466628886	11.2631532271558	12.4399723871648	14.5723614454825	2.53973929964293	15.8645077466498	18.4361618612739	2.72583807867177	2.88833838919544
GATA1_PBDE_Erythroblast_Blood	187.979987007688	6.74846234726988	11.860647185825	28.3987697704785	20.179524324673	4.58435905224779	6.474370266639	3.68794552525656	3.67513464201338	10.2329116983276
GATA2_HDFa_Fibroblast_None	96.0493717349858	0.0751158596817736	0.171284010489112	0.482000256029865	19.4312289121392	1.65681166218653	19.1585218834964	2.22114717745616	4.25643391147218	20.3506262078025
GATA2_K562_Erythroblast_Bone_Marrow	162.30314981718	8.02564414874124	8.75720790593421	4.82240684026018	1.14453921304776	0.0052448516682543	13.2027806559465	0.541823825502309	3.75039137349106	1.13095275351795
GATA2_LNCaP_Epithelium_Prostate	105.299156094991	1.08322007628476e-09	3.30808122665538e-06	3.9682182762219e-05	0.258349106775319	58.1111279019241	32.0870939063059	26.0485743215309	0.0887930670121848	0.799357386393293
GATA2_ME-1_Acute_myeloid_leukemia_None	30.0228873855103	47.8881461875992	50.0954176236052	42.3187727995348	0.00788633578793053	0	0	4.27679231416404e-14	4.11822688272862	0.000525134327564809
GATA2_ME-1_Leukemia_Cell_None	0	38.0085108461894	51.5180661910451	46.9938632895263	0	0	0	0	0	0
GATA2_None_Embryonic_Stem_Cell_None	113.83345537843	0.00340910495365666	1.30782818892191e-05	0.00609932126822112	0.0529847473714908	3.94338387448695	27.0301087528422	6.23117352690068	1.75791623796945	0.0428404879241853
GATA2_None_Endothelial_Cell_Umbilical_Vein	104.447162484921	28.1854117091325	25.8136863026009	28.1244961002183	27.9827168118861	0.989915679504841	18.7456856371925	2.84324087274193	8.46016100021784	19.757805073323
GATA2_None_Erythroid_progenitor_Bone_Marrow	104.951900587064	6.54233282757637	4.73940564334141	3.71158700389694	0.710257368915882	0.0094091363395022	8.24613253015614	0.117432451913284	1.52336053087005	0.526903365024477
GATA2_None_Haematopoietic_Progenitor_Cell_Blood	0.0351182970758907	0.188794023683441	0.0101905420324886	0.222288170087512	1.88630406991626e-05	0.0262208545263013	0.0342737372610133	0.742341108888009	0.0197247651374213	0.00124028124011691
GATA2_None_Stromal_Cell_None	99.7964511805358	0.00438386805390513	0.0128991552536601	0.0108407702849304	17.5977041775221	18.2717906142383	24.9321389185715	19.8080120032738	4.54939667243347	11.4192377066288
GATA2_SH-SY5Y_None_Bone_Marrow	112.758344312719	0.774376979298894	1.94637488990408	1.6117606262797	0.000661577718234806	0.000311922018230421	6.16873200299902	0.267591722862444	9.5263237248912	0.192365970382242
GATA2_SKH1_None_None	57.0015931281259	54.0545426386297	71.4810078034383	53.0950990630483	2.19956158394391	0.596620448232074	3.12144732682671	4.27752065803269	2.13431873394744	0.734277637273824
GATA2_TF-1_Erythroblast_Bone_Marrow	25.1242700418218	14.0589584619664	16.6819978624433	16.1958136004369	0.000313759361748386	4.48717881675194e-06	0.134419181980907	0.0591611460274052	0.653907808992927	0.0140549948820013
GATA2_TSU-1621-MT_None_None	108.344666279236	65.0389915083357	63.5632438645084	65.6525357398593	0.00632413136560744	0.261814362644812	14.0762672490379	2.31667822156757	1.88344599706533	0.139329131958425
GATA3_A549_Epithelium_Lung	18.6896863237153	82.023543267898	33.0728795043539	42.6191490465919	2.12844908343404	31.1130976544293	13.9251174045929	8.74303418479358	4.98243447313965	15.0733720383454
GATA3_BE2-C_Neuroblast_Brain	124.197701960456	2.88318787286246	0.257578213978864	1.31098931774285	15.4445131198574	1.40813503784995	3.53095320080251	10.9079499656525	17.008187488256	1.14322640972692
GATA3_CLB-Ga_Neuroblastoma_cell_None	136.364677410147	0.473222901723834	1.11339646959113	2.26943794597852	29.22928336092	4.72684979973577	2.9188334666037	27.9779587052578	41.3387785610067	1.66765211033075
GATA3_H9_Embryonic_Stem_Cell_Embryo	179.576068869165	0.103493429554334	2.31182984748515	0.0981279905738261	44.5790626811052	0.0324696657305037	0.974479715181505	44.6509356488858	4.42399214686571	5.85345780112977
GATA3_Jurkat_E6-1_T_Lymphocyte_Blood	136.90469713789	0.258590458467077	1.29920834088922	1.87206258802691	40.1006171394901	0.209623473849807	0.237594043846534	20.0084642400044	2.37369597924406	1.58121063058862
GATA3_Jurkat_T_Lymphocyte_Blood	106.771244329441	0.604551426309972	0.744690100607802	1.65062216154162	21.5818978044752	0.854683961169919	2.35009035582202	18.3289461337874	2.43922156353428	0.780881010252537
GATA3_KELLY_None_None	125.905110835833	0.87304928949305	0.0136490414424687	1.89429909092448	21.1479497147835	1.76107925940417	3.94044265131021	23.3398033617612	26.5616371237195	0.310277241814281
GATA3_MCF-7_Epithelium_Breast	72.4471539232366	16.164918560244	30.9261531794532	5.95875942803541	23.5362980501663	5.45114161539142	4.56392655823857	24.6629111954858	8.48917971124739	17.1801796030623
GATA3_MCF-7_None_Breast	93.1317809977443	0.757364511207102	20.4719467161223	1.49716510553241	28.102308679408	1.11379283807653	2.84962564959811	19.1270196530275	4.56921973677844	22.1847836513289
GATA3_MDA-MB-231_Epithelium_Mammary_Gland	50.7061696725251	25.7386213519308	0.684009160321036	8.94270408330348	16.4588829797605	13.8371500711323	1.41804276555024	9.86763054224851	4.15932287870308	0.823617090353218
GATA3_NGP_None_None	134.859989460819	0.611003386235869	0.336534057105098	0.410064917538342	20.5693198188486	2.35579376575133	0.880116396925411	13.6719909546801	27.365932861653	0.997091955549339
GATA3_None_Embryonic_Stem_Cell_None	59.0146064665028	0.000115413870213022	0.200059920985697	2.34204675126957e-05	21.2712990531221	0.252146788363371	0.483625460902802	9.30315080569062	0.233199856483013	4.69519109150209
GATA3_None_None_Breast	0.14932539041983	12.8500866602962	50.9544235825449	7.55953051593857	0.000890668438398656	4.25730848683471	7.71865003257596	8.8324214767622e-05	0.068611340359183	30.8931839257935
GATA3_None_Th1_None	35.9343126462749	3.83885915973467	0.0772829304604541	7.37538007995057	0.372383218623978	3.08728597843903	4.69808252434098	5.21082191365747	0.087178012586148	1.36058438347077
GATA3_None_Th2_None	65.6138889479932	4.21968318762826	0.20272503361241	5.74989284108455	12.0082578291941	2.53334180777132	2.08246465125105	8.94753901980423	0.820635973439702	0.805655700387528
GATA3_None_Thymocyte_Thymus	75.1928809984085	0.216588712565967	0.130368284715766	0.999495757986746	12.4447172036741	0.289791443398784	2.14497988622434	13.0914516662739	0.323333965794962	1.4313036381437
GATA3_RPMI-8402_T_cell_leukemia_Blood	93.9642430210612	0.0132637089776186	0.64388372525717	0.148046981142912	7.20718348686895	0.000214101885912165	3.11714335469612	10.7096718536912	0.0760892431270902	1.29155772138579
GATA3_SH-SY5Y_None_Bone_Marrow	104.423102684517	0.511761832452695	0.860911151555937	1.94185942773912	18.1924238643427	1.73573211196457	6.41921659312805	9.91170276956415	11.4780702695443	0.912301938165109
GATA3_SK-N-SH_Neuroblastoma_cell_Brain	84.7664717680574	79.6959827932683	1.02888788805944	54.677368760865	20.1682486928682	35.6164407072778	9.03935420095296	25.5406654755115	5.93284966224688	1.02343403013866
GATA3_T47D_Epithelium_Mammary_Gland	49.616514211322	0.110390173194933	23.6975277662961	0.00120983901546166	10.6080244295847	0.248691134742552	0.76226258756165	7.04269112467944	8.19710977457422	18.3593514002737
GATA4_A549_Epithelium_Lung	66.1872979038089	64.8922724911278	25.1867089105172	11.4922210035595	1.76323242791169	5.65657265791795	0.367667919766856	4.04651038824506	2.30238739505845	0.287311858445666
GATA4_AGS_Epithelium_Stomach	195.861413126102	169.330086349361	35.237619533235	0.571843746892152	9.55752866395173	8.56453590788316	9.46233920537131	6.22155539940545	4.05695484437644	2.95178183918794
GATA4_BJ_Fibroblast_Skin	120.556056934433	94.0713829184938	95.3332821698013	13.6193772305621	9.13906914182034	32.4936327959755	6.35999224850867	12.6272216067623	55.4783543511013	0.404502733999101
GATA4_HepG2_Epithelium_Liver	14.7564575103565	10.3817156493748	1.07807411264383	0.00121739006443693	0.0261438318658932	0.000726515638160456	0.227425113194723	0.0042924367167206	0.0325099903314246	0.297382870616769
GATA4_HUES64_Embryonic_Stem_Cell_Embryo	203.681930064028	188.87683709761	59.5909352907697	22.5821197387749	0.159600150462918	19.5249729212858	9.58174377665377	11.7130257578911	3.39828782392617	2.07908756143057
GATA4_None_Cardiomyocyte_None	137.746496630978	126.776034244776	19.6541632024772	2.13896939235237	0.188888782754831	3.39427163499888	11.40244450105	3.04906983865512	3.27942742445472	5.59093060680396
GATA4_YCC3_Epithelium_None	150.375463642136	127.519214214127	45.8512399795539	2.86296431461634	2.57952488194744	16.1460033475621	2.13968575252401	2.97361180881081	1.02823174629766	0.80571027715818
GATA6_AGS_Epithelium_Stomach	205.06553286887	187.22780335139	58.5182272330666	64.1977702332661	8.26420285669685	1.75187795900559e-07	6.88208373812778	10.1407759904901	5.31650443960431	21.9812691707504
GATA6_Caco-2_Epithelium_Colon	222.081205083417	187.688559889692	87.3342585527065	86.8949085508022	19.2217561053449	1.91484094219041e-11	5.61981132241715	17.4615998748309	5.38418255917875	25.1647177892857
GATA6_hESC_Embryonic_Stem_Cell_None	173.67137783903	173.051788482676	35.0335399915968	40.9742422964391	26.2941501699524	15.3859174034055	25.3353211742805	19.0655955129259	16.6251613919626	23.9166634251194
GATA6_HUES64_Embryonic_Stem_Cell_Embryo	178.030389760132	172.530276472982	49.0101467666654	67.4928713438405	41.0604562758986	0.864293156912237	7.86353499387111	6.74839668130944	23.9927817483995	42.7967730576368
GATA6_HUG1N_None_Stomach	109.849625437508	99.7268577055764	8.62635223376421	17.6433910074646	5.4462317997225	0.0689010356105994	4.45477256873422	0.70960785712901	2.83817924622636	9.30318189070843
GATA6_KATO_III_None_Stomach	4.98679577682802	5.11142295767825	5.50630983401962e-14	8.49053000636704e-05	0.000257114650938858	1.1727492685038	0.270569856803095	8.6243902653271e-09	0.0985802833671127	0.0653913889585099
GATA6_LS174T_Epithelium_Colon	153.85025163744	124.890416517376	24.7436053874879	38.3937880225512	9.89992491175186	0.000155252027684741	2.20335800687137	9.32385584930985	3.82596479210258	14.9957256925703
GATA6_None_Endoderm_Cell_Endoderm	195.906485255648	198.035762481508	79.5976498566605	81.9597632904847	52.443433693547	0.0120690152380781	16.6253686380031	7.07289406014355	24.2030479590957	52.934512578969
GATA6_PaTu8988S_None_Pancreatic_ductal	64.562783742122	52.5206961147921	1.07981835989417e-05	0.024769602140605	0.0136111258250895	29.6620597049135	0.00643298528343556	1.51264675857266e-05	1.10148133768194e-05	1.74896697466158e-11
GATA6_YCC3_Epithelium_None	202.951863737962	185.553679300488	28.7258109060958	46.5309969391106	4.05530057602453	0.0499148334361569	9.01359845796723	5.16411113417172	4.1245172036923	10.9790789287146
GATAD1_HeLa_Epithelium_Cervix	15.8187763236093	8.82116038001829	6.73502661347758	8.79266586328144	7.47919309326514	1.69917511863887	10.295423090509	19.6514056162031	3.85952971549776	5.79220857990341
GATAD1_HepG2_hepatocellular_carcinoma_None	84.3542430190952	47.7819916427041	9.37087538196383	21.5137860660885	69.6550234598976	3.87639279904219	18.9752634964845	116.967877939608	25.7187149574707	35.42134536905
GFI1B_HEK293_Epithelium_Embryonic_Kidney	29.1546810770695	2.15577157917772	14.8266715171894	10.6014145449836	4.22543135710716	9.56810664934069	6.53647022531587	0.370522890364148	1.48554214127124	0.0498668775801696
GFI1_Kasumi-1_Acute_myeloid_leukemia_None	60.7493669602337	36.3038743191397	37.4259711266243	32.446195766528	4.81606029732926	4.22662753331799	30.9820109470481	0.00638015247963283	33.8774026041785	27.8144323197235
GLI2_HEK293_Epithelium_Embryonic_Kidney	4.6858242399509e-05	2.12087151429709e-06	0.000497098374866708	1.07785762238185e-08	0.00806372593138946	7.51442350285696e-08	3.52122642687386e-06	1.30653375228484	0.40167071870323	0.000446371365524691
GLI2_LoVo_None_Colon	0.0171642257500813	6.43818261625686e-05	11.2982850094476	0.310976841885119	0	4.18515227521892e-11	27.5032281577535	1.20692857316861e-07	4.36368361222377	3.80031210913988
GLI2_THP-1_Leukemia_Cell_None	0.0681448404472843	2.7047253376944e-06	14.6705223948575	0.000108991837356019	0	1.97687130643424e-15	56.7631870137865	1.4947075731576e-15	11.2717067523941	0.297330082194628
GLI2_THP-1_Monocyte_Blood	40.8896209665783	29.5092467104881	29.044740367386	13.7042094028092	21.6724842538516	15.9298669651112	1.18833976892901	0.14177380588517	3.75901506770427e-09	5.48754690798826
GLI2_THP-1_None_None	1.82334345173491e-07	1.91447931935246e-12	7.82619488582018	6.68253678904688e-09	0	4.70430230865770e-10	47.1870966956235	0	1.32069235770557	0.239550687957555
GLI4_HEK293_Epithelium_Embryonic_Kidney	0.0575346622669778	0.0813442921192579	4.20025034645762	0.00333281510679204	9.95985040934653	0.000144812379051132	0.00293291059328204	0	0.000112442370382007	1.64695598462777
GLIS1_HEK293_Epithelium_Embryonic_Kidney	155.438212317856	106.913279530347	98.4107389393846	87.6136982023358	0.0824119007936877	63.0359857073272	100.431666445117	67.8482894052456	80.997066586975	43.6407233484035
GLIS2_HEK293_Epithelium_Embryonic_Kidney	143.858810778875	96.4089852174559	118.531692567593	138.532026114009	124.686531774122	113.020764765109	63.8200398925489	94.8240513650516	0	110.500337960075
GLIS3_hESC_None_None	208.886646568336	156.307300269194	181.22292625221	122.842487898242	115.167329653931	124.975755511709	47.3057544122012	61.4332960706634	125.123132673182	64.5019932758401
GMEB2_HepG2_hepatocellular_carcinoma_None	35.6559473354939	64.8469996239693	17.0517895089489	11.6590587616657	48.6824094915962	44.7969518114402	0.176947093779048	15.7483505555991	63.5637123084777	1.33909895050414
GMEB2_LoVo_None_Colon	33.513498875215	69.4103980017616	11.7454509516987	19.5591316546553	68.3581047355966	57.2741219751547	1.0861000089699	19.024030056182	75.2695501054597	0.713594960626588
GRHL2_LNCaP_Epithelium_Prostate	117.721116158304	15.7407797412438	10.3073135237664	5.39202718792393	3.99883207373267	6.03229361456388	0.00797223836345243	3.39763412942507	0.762299170164204	1.48487606689015
GRHL2_MCF-7_asynchonous_cells_Breast	199.379544109396	34.0758645216537	22.932839451669	3.89598049366676	16.6543401951132	14.5588419997442	7.23178220575247	22.1775317899136	1.67415620571868	1.11580013976218
GRHL2_MCF-7_Epithelium_Breast	202.665684391206	22.0641491661822	27.8533140335507	7.34378010139233	14.6014639506709	4.04248936151448	3.97504315122908	21.3624875448667	2.23117688866602	2.03296376119581
GRHL2_NIH:OVCAR-3_None_None	148.744193628648	5.4668461962664	28.0875748451056	9.27677726348513	24.3668730437573	0	7.43465312644499	3.03612609422304	1.24029810230014	1.00524070423351
